elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
18.85652542,57:54.4,"[-0.29681159  3.11298628  0.49468598],[-0.29021577  3.04380873  0.48369294],[-0.1978744   3.12083745  0.49468598],[-0.19347719  3.05148544  0.48369294],[-0.19347719  3.05148544  0.48369294],[-0.19347719  3.05148544  0.48369294],[-0.18907999  2.98213366  0.47269995],[-0.18907999  2.98213366  0.47269995],[-0.0989372   3.12553869  0.49468598],[0.         3.19659548 0.50567901]","[ 0.20060351  3.303668   -0.19193855],[ 0.20446801  3.2266884  -0.20670038],[ 0.20530194  3.2145553  -0.26412466],[ 0.20584455  3.1902952  -0.3002693 ],[ 0.20468256  3.223559   -0.22147073],[ 0.23468512  3.2292137  -0.21829754],[ 0.24656916  3.2359023  -0.2658259 ],[ 0.24361596  3.1342604  -0.30843693],[ 0.24235782  3.0928717  -0.32659066],[ 0.17495418  3.248039   -0.21970794],[ 0.14964339  3.2441452  -0.26147696],[ 0.15288922  3.101523   -0.22473878],[ 0.15357453  3.0729985  -0.21698192],[ 0.22421482  3.2032878  -0.30610582],[ 0.22174636  3.122355   -0.38387457],[ 0.21741936  3.1801465  -0.4556308 ],[ 0.18690655  3.195357   -0.30563676],[ 0.18661553  3.1147616  -0.38368434],[ 0.18958938  3.1621966  -0.4565897 ]",Righthand wave
49.67045784,57:54.5,"[-0.30340742  3.16443576  0.60681481],[-0.2968116   3.0956436   0.59362317],[-0.29681159  3.11298628  0.49468598],[-0.29021578  3.02685145  0.58043153],[-0.20666881  3.27424971  0.4133376 ],[-0.20227161  3.20458498  0.4045432 ],[-0.19347718  3.06525506  0.38695435],[-0.10333441  3.27913787  0.4133376 ],[-0.10333441  3.27913787  0.4133376 ],[-0.10333441  3.29051533  0.31000321]","[ 0.20066467  3.3037462  -0.19191125],[ 0.20433378  3.2267153  -0.20670065],[ 0.2052868   3.2142704  -0.26413208],[ 0.20585069  3.189119   -0.30027527],[ 0.20457885  3.223506   -0.22146945],[ 0.23454523  3.2287934  -0.21829346],[ 0.2460747   3.235775   -0.26591134],[ 0.24339598  3.1209857  -0.30828   ],[ 0.24226364  3.0748754  -0.32618997],[ 0.1748214   3.2469695  -0.21972081],[ 0.14950916  3.2430577  -0.26150808],[ 0.13818306  3.1201296  -0.222801  ],[ 0.1358099   3.0955439  -0.21469067],[ 0.22418085  3.2033377  -0.30605742],[ 0.22167811  3.1252446  -0.38385075],[ 0.21736884  3.180815   -0.45646602],[ 0.18690234  3.1950214  -0.30558193],[ 0.18656042  3.1155186  -0.3836765 ],[ 0.18948597  3.167677   -0.4568471 ]",Righthand wave
59.207201,57:54.6,"[-0.30340742  3.16443576  0.60681481],[-0.2968116   3.0956436   0.59362317],[-0.2968116   3.0956436   0.59362317],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.27424971  0.4133376 ],[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.19018947  0.50567901],[-0.20227161  3.19018947  0.50567901],[-0.1978744   3.12083745  0.49468598]","[ 0.20086542  3.3080971  -0.1926015 ],[ 0.20409021  3.2268808  -0.20670237],[ 0.20525944  3.2141483  -0.26413265],[ 0.20585468  3.188001   -0.30027094],[ 0.2043908   3.2235975  -0.22146854],[ 0.23435381  3.2287905  -0.21823701],[ 0.24638209  3.2367747  -0.26571053],[ 0.2433607   3.1502273  -0.30960825],[ 0.24209216  3.1152542  -0.328039  ],[ 0.1745803   3.246964   -0.21979442],[ 0.14965388  3.2295022  -0.26183802],[ 0.13073823  3.1381762  -0.22323708],[ 0.12682217  3.1199112  -0.2152457 ],[ 0.224148    3.2032137  -0.30603534],[ 0.22163841  3.1261468  -0.3840062 ],[ 0.21743095  3.1798954  -0.45471916],[ 0.18690112  3.1944351  -0.30556524],[ 0.1865485   3.1173673  -0.38383728],[ 0.18954441  3.1716337  -0.45470315]",Righthand wave
61.3591671,57:54.8,"[-0.29681159  3.11298628  0.49468598],[-0.29681159  3.11298628  0.49468598],[-0.29021577  3.04380873  0.48369294],[-0.29021577  3.04380873  0.48369294],[-0.21106603  3.3555515   0.31659903],[-0.19347718  3.06525506  0.38695435],[-0.10553301  3.3688015   0.21106602],[-0.10333441  3.29051533  0.31000321],[-0.10333441  3.29051533  0.31000321],[-0.1033344   3.29861807  0.20666881],[-0.10113581  3.22050453  0.30340741],[-0.0989372   3.13960017  0.39574878],[0.         3.15980073 0.1978744 ],[0.         3.22209216 0.30340741],[0.         3.2300186  0.20227161]","[ 0.20102677  3.3047924  -0.19191389],[ 0.2040047   3.227145   -0.20670404],[ 0.20525336  3.2140777  -0.26447427],[ 0.2058565   3.187613   -0.30061397],[ 0.2043238   3.2237954  -0.22146778],[ 0.2343089   3.228791   -0.21823277],[ 0.24664882  3.2375414  -0.26560962],[ 0.24657366  3.1156552  -0.30734786],[ 0.24654162  3.0664673  -0.32513136],[ 0.17447811  3.2470596  -0.21984108],[ 0.15014833  3.2418225  -0.26221576],[ 0.1457946   3.1203463  -0.22240236],[ 0.14488286  3.096051   -0.21406478],[ 0.22415704  3.2032294  -0.30593187],[ 0.22168541  3.126661   -0.38385493],[ 0.21736267  3.180115   -0.45424408],[ 0.1868853   3.194474   -0.30547643],[ 0.18653265  3.1181817  -0.38369545],[ 0.18950394  3.1728106  -0.4541748 ]",Righthand wave
41.21661186,57:54.8,"[-0.20666881  3.2856441   0.31000321],[-0.1978744   3.12083745  0.49468598],[-0.19347719  3.05148544  0.48369294],[-0.19347719  3.05148544  0.48369294],[-0.19347719  3.05148544  0.48369294],[-0.18907999  2.96560369  0.56723994],[-0.10553301  3.3688015   0.21106602],[-0.1033344   3.29861807  0.20666881],[-0.1011358   3.22843486  0.20227161],[-0.1011358   3.22843486  0.20227161],[-0.0989372   3.13960017  0.39574878]","[ 0.20116082  3.293447   -0.19007418],[ 0.20390478  3.2273335  -0.20670542],[ 0.20524782  3.213975   -0.26485133],[ 0.20585972  3.1871207  -0.30099258],[ 0.20424578  3.2239316  -0.22146717],[ 0.23425671  3.2287877  -0.21822079],[ 0.24664891  3.2372139  -0.2655905 ],[ 0.24308321  3.1450827  -0.30906653],[ 0.24158144  3.107831   -0.32737717],[ 0.17428014  3.2468896  -0.21972331],[ 0.14991847  3.2379746  -0.2620999 ],[ 0.15649098  3.1006482  -0.2247097 ],[ 0.15787598  3.0731828  -0.21683067],[ 0.22412214  3.2031152  -0.30599862],[ 0.22169378  3.1271553  -0.38378972],[ 0.21702442  3.1803825  -0.45392054],[ 0.1868909   3.1943927  -0.30548573],[ 0.18653461  3.1182718  -0.38357177],[ 0.18953812  3.1770265  -0.45340413]",Righthand wave
61.8262291,57:54.9,"[-0.19347719  3.05148544  0.48369294],[-0.1033344   3.29861807  0.20666881],[0.         3.30023623 0.20666881]","[ 0.20126927  3.2946     -0.19021572],[ 0.20380524  3.2273524  -0.20671004],[ 0.20523754  3.2138314  -0.26511788],[ 0.20585981  3.1864798  -0.30125937],[ 0.20416719  3.2239246  -0.2214709 ],[ 0.2342203  3.228782  -0.21823  ],[ 0.24631158  3.234766   -0.26572564],[ 0.24443942  3.135084   -0.30940297],[ 0.24365485  3.0951152  -0.3277061 ],[ 0.174018    3.2292733  -0.21984185],[ 0.14999947  3.2338898  -0.26260248],[ 0.16202185  3.0974963  -0.22602615],[ 0.1645545  3.0702176 -0.2183209],[ 0.22410282  3.203078   -0.30603075],[ 0.22168079  3.1270597  -0.38405442],[ 0.21702966  3.1793134  -0.45267144],[ 0.18686804  3.1943128  -0.30546278],[ 0.1865285   3.1187108  -0.38377577],[ 0.1895782  3.1749225 -0.4522294]",Righthand wave
16.6554451,57:55.0,"[-0.2968116   3.0750216   0.69256041],[-0.29681159  3.11298628  0.49468598],[-0.29021578  3.02685145  0.58043153],[-0.29021577  3.05761293  0.38695435],[-0.29021577  3.04380873  0.48369294],[-0.28361998  2.95805953  0.56723994],[-0.28361998  2.98812188  0.37815995],[-0.1978744   3.14582954  0.29681159],[-0.10553301  3.36052637  0.31659903],[-0.10553301  3.36052637  0.31659903],[-0.10333441  3.29051533  0.31000321],[-0.10113581  3.20936914  0.4045432 ],[0.         3.29213747 0.31000321],[0.         3.29213747 0.31000321]","[ 0.2012823   3.3002322  -0.19106632],[ 0.20379633  3.2273507  -0.20671193],[ 0.20522797  3.213788   -0.2650614 ],[ 0.20585468  3.1862195  -0.30120116],[ 0.20415848  3.223909   -0.22147259],[ 0.23424351  3.228774   -0.2182376 ],[ 0.24592066  3.2348793  -0.26583582],[ 0.24467742  3.1334019  -0.3091053 ],[ 0.24415246  3.0924354  -0.3273779 ],[ 0.17399898  3.2324347  -0.21989973],[ 0.14981154  3.2341192  -0.26254797],[ 0.15246066  3.0921695  -0.22508255],[ 0.15301996  3.0637796  -0.21717286],[ 0.22410095  3.2029057  -0.30605397],[ 0.22169897  3.1271865  -0.38431445],[ 0.21715313  3.1787798  -0.4523856 ],[ 0.18685395  3.1940122  -0.30548367],[ 0.18652806  3.118803   -0.38403493],[ 0.18984145  3.173847   -0.45197314]",Righthand wave
43.38026047,57:55.1,"[-0.44851527  1.87292045 -3.02747835],[-0.29681159  3.11298628  0.49468598],[-0.21106602  3.34391467  0.42213203],[-0.21106602  3.34391467  0.42213203],[-0.20666881  3.2856441   0.31000321],[-0.19347719  3.05148544  0.48369294],[-0.19347718  3.06525506  0.38695435],[-0.10553301  3.36052637  0.31659903],[-0.10333441  3.29051533  0.31000321],[-0.10333441  3.29051533  0.31000321],[-0.10333441  3.29051533  0.31000321],[-0.10113581  3.22050453  0.30340741],[-0.10113581  3.22050453  0.30340741],[-0.10113581  3.22050453  0.30340741]","[ 0.20125005  3.305006   -0.1918708 ],[ 0.2037892  3.22735   -0.2067133],[ 0.20520878  3.2137425  -0.2648483 ],[ 0.20583987  3.1859279  -0.30098477],[ 0.20414963  3.2238843  -0.22147371],[ 0.23427281  3.228737   -0.21825023],[ 0.24598315  3.2349567  -0.26583868],[ 0.24457636  3.1342905  -0.30927244],[ 0.24398401  3.0937505  -0.32756227],[ 0.17398176  3.2417371  -0.21981844],[ 0.14952144  3.2411852  -0.2621728 ],[ 0.13725132  3.1129081  -0.2244655 ],[ 0.1346749   3.0872526  -0.21654801],[ 0.22409552  3.202637   -0.30606633],[ 0.22172135  3.1283586  -0.38439366],[ 0.21720973  3.1788113  -0.45201972],[ 0.18682274  3.1924882  -0.30552706],[ 0.18651369  3.118024   -0.38418266],[ 0.19017804  3.1700602  -0.4518728 ]",Righthand wave
54.43763733,57:55.2,"[-0.20666881  3.27424971  0.4133376 ],[-0.2066688   3.29375882  0.20666881],[-0.20227161  3.15147997  0.70795065],[-0.20227161  3.20458498  0.4045432 ],[-0.19787441  3.10353865  0.59362317],[-0.1978744   3.14582954  0.29681159]","[ 0.20171562  3.270371   -0.18734913],[ 0.20378125  3.2273493  -0.20664178],[ 0.20519245  3.2136126  -0.26497707],[ 0.20582333  3.1857426  -0.30111572],[ 0.20413834  3.2238626  -0.2214019 ],[ 0.23435733  3.2286432  -0.21797164],[ 0.2458955   3.2346435  -0.26560852],[ 0.24455631  3.131929   -0.30936515],[ 0.24399683  3.0909257  -0.32764474],[ 0.17399263  3.2420273  -0.21981268],[ 0.1487731  3.2385502 -0.2617404],[ 0.12938613  3.150054   -0.22260544],[ 0.1253773  3.1323547 -0.2145131],[ 0.22405738  3.20265    -0.30613145],[ 0.22166258  3.127904   -0.38442102],[ 0.21717685  3.1796324  -0.45167175],[ 0.18683729  3.193899   -0.30559936],[ 0.18648082  3.1179147  -0.38419366],[ 0.19016016  3.1699631  -0.4516142 ]",Righthand wave
44.54231262,57:55.3,"[-0.29681159  3.11298628  0.49468598],[-0.29681159  3.11298628  0.49468598],[-0.29021577  3.04380873  0.48369294],[-0.21106603  3.3555515   0.31659903],[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741],[-0.1978744   3.12083745  0.49468598],[-0.1978744   3.13492002  0.39574878],[-0.19347718  3.06525506  0.38695435],[-0.10553301  3.36052637  0.31659903],[-0.10333441  3.29051533  0.31000321],[-0.1033344   3.29861807  0.20666881],[-0.10113581  3.22050453  0.30340741],[0.         3.1520466  0.29681159]","[ 0.20180893  3.2710745  -0.18735266],[ 0.2037758  3.2273488 -0.20659  ],[ 0.2051323   3.2133226  -0.26513484],[ 0.2056858   3.1851003  -0.30127588],[ 0.20411777  3.2238014  -0.22134954],[ 0.23431084  3.2283418  -0.21788682],[ 0.24582031  3.2336118  -0.26554856],[ 0.24457902  3.132638   -0.30924168],[ 0.24405882  3.092174   -0.32755193],[ 0.17399302  3.2421486  -0.2196332 ],[ 0.14910266  3.238978   -0.26175252],[ 0.13455251  3.1414878  -0.22152993],[ 0.13153344  3.1219897  -0.21318397],[ 0.22383374  3.2024307  -0.30599767],[ 0.22158325  3.1273313  -0.38415164],[ 0.21713984  3.1804254  -0.45119342],[ 0.18675792  3.1934206  -0.30548579],[ 0.18649459  3.1176116  -0.3839397 ],[ 0.19017029  3.168463   -0.45138088]",Righthand wave
43.23935509,57:55.4,"[-0.21106602  3.34391467  0.42213203],[-0.20666881  3.27424971  0.4133376 ],[-0.1978744   3.13492002  0.39574878],[-0.19347719  3.05148544  0.48369294],[-0.19347718  3.06525506  0.38695435],[-0.18907999  2.98213366  0.47269995],[-0.18907999  2.98213366  0.47269995],[-0.10553301  3.36052637  0.31659903],[-0.10553301  3.36052637  0.31659903],[-0.10333441  3.29051533  0.31000321],[-0.1033344   3.29861807  0.20666881],[-0.10113581  3.22050453  0.30340741],[-0.10113581  3.22050453  0.30340741],[-0.1011358   3.22843486  0.20227161],[-0.0989372   3.15049349  0.29681159],[-0.09673859  3.08048245  0.29021577],[0.         3.29213747 0.31000321]","[ 0.20025536  3.2988963  -0.19084828],[ 0.20375666  3.2273471  -0.2065643 ],[ 0.20504856  3.213191   -0.2649673 ],[ 0.20553961  3.1849513  -0.30110854],[ 0.20408311  3.2237577  -0.22132355],[ 0.23414871  3.2226813  -0.2179076 ],[ 0.24576125  3.2286572  -0.26562005],[ 0.24450505  3.129686   -0.30901137],[ 0.24397388  3.0896363  -0.3273602 ],[ 0.17401838  3.2416482  -0.21922208],[ 0.1496723   3.2408695  -0.26164588],[ 0.1541419   3.109032   -0.22329272],[ 0.15508172  3.0826645  -0.21522844],[ 0.22373864  3.2023501  -0.30587   ],[ 0.22149378  3.1288898  -0.38396275],[ 0.21720648  3.1785982  -0.4512051 ],[ 0.18658015  3.193467   -0.3054268 ],[ 0.18644497  3.116714   -0.38384375],[ 0.1892896   3.1645553  -0.45153686]",Righthand wave
59.21196938,57:55.5,"[-0.10553301  3.3688015   0.21106602],[-0.10333441  3.29051533  0.31000321],[-0.10113581  3.17733871  0.60681481],[-0.0989372   3.10826606  0.59362317],[-0.0967386   3.05608221  0.48369294],[-0.0967386   3.05608221  0.48369294],[-0.09454     3.00006248  0.37815995],[0.         3.14115867 0.39574878],[0.         3.22209216 0.30340741],[0.         3.30508595 0.10333441],[0.10113581 3.23318373 0.10113581]","[ 0.20057935  3.285399   -0.18906783],[ 0.2037648  3.2261543 -0.2065439],[ 0.20493293  3.2129395  -0.2648146 ],[ 0.20536968  3.1851068  -0.30096093],[ 0.20406085  3.2227948  -0.2213123 ],[ 0.23406702  3.2213855  -0.21787445],[ 0.24560672  3.226633   -0.26563808],[ 0.2439118   3.1309063  -0.30941862],[ 0.24319887  3.0923166  -0.32783407],[ 0.17432526  3.2232394  -0.21976252],[ 0.14931339  3.2335558  -0.2619612 ],[ 0.16305599  3.110251   -0.22469413],[ 0.16593629  3.0855901  -0.21688332],[ 0.22371799  3.2023036  -0.30587807],[ 0.22143292  3.1278877  -0.3839791 ],[ 0.21720922  3.1765952  -0.4512914 ],[ 0.18630439  3.1936445  -0.3055146 ],[ 0.18635595  3.115044   -0.38394618],[ 0.18983722  3.1665883  -0.45125452]",Righthand wave
19.23274994,57:55.6,"[-0.29021577  3.04380873  0.48369294],[-0.28361997  2.97463142  0.47269995],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.27424971  0.4133376 ],[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.12083745  0.49468598],[-0.1978744   3.12083745  0.49468598],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.06525506  0.38695435],[-0.19347718  3.06525506  0.38695435],[-0.18907998  2.99559033  0.37815995],[-0.10553301  3.36052637  0.31659903],[-0.10553301  3.3688015   0.21106602],[-0.10333441  3.29051533  0.31000321],[-0.1011358   3.22843486  0.20227161],[0.         3.30023623 0.20666881],[0.10113581 3.23318373 0.10113581],[ 0.49468597  3.12083746 -0.1978744 ]","[ 0.20024586  3.2981267  -0.19122978],[ 0.20378825  3.2238712  -0.20652038],[ 0.20485255  3.2126338  -0.2646435 ],[ 0.20525658  3.1853478  -0.30079624],[ 0.20405897  3.2210052  -0.22130601],[ 0.23400092  3.2217712  -0.21789709],[ 0.24547091  3.2262793  -0.2656843 ],[ 0.24455711  3.1230285  -0.30959013],[ 0.24417543  3.0818338  -0.3279287 ],[ 0.17436802  3.2322772  -0.21972314],[ 0.14929438  3.2285924  -0.26191148],[ 0.15471828  3.098397   -0.22256161],[ 0.15585825  3.072358   -0.21429144],[ 0.22369531  3.2023106  -0.30600813],[ 0.22143295  3.1275246  -0.38411275],[ 0.21707737  3.177522   -0.45240596],[ 0.18611485  3.1938028  -0.30564812],[ 0.18626946  3.1134384  -0.38408974],[ 0.18986908  3.1672556  -0.45231444]",Righthand wave
46.49877548,57:55.7,"[-0.29681159  3.11298628  0.49468598],[-0.29681159  3.11298628  0.49468598],[-0.29021577  3.04380873  0.48369294],[-0.29021577  3.04380873  0.48369294],[-0.29021577  3.04380873  0.48369294],[-0.28361997  2.97463142  0.47269995],[-0.28361997  2.97463142  0.47269995],[-0.21106603  3.3555515   0.31659903],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.25954125  0.51667201],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.14582954  0.29681159],[-0.1978744   3.13492002  0.39574878],[-0.19347718  3.06525506  0.38695435],[-0.1011358   3.22843486  0.20227161],[0.         3.28076564 0.4133376 ],[0.10113581 3.22050453 0.30340741]","[ 0.20018181  3.3043697  -0.19294211],[ 0.20382184  3.2206025  -0.20648944],[ 0.20472905  3.212261   -0.2643827 ],[ 0.20508844  3.185625   -0.30054232],[ 0.20405391  3.2184646  -0.221299  ],[ 0.23399279  3.2180774  -0.21791577],[ 0.24547705  3.2269776  -0.2656762 ],[ 0.24413493  3.1262565  -0.30912012],[ 0.2435686   3.085616   -0.32745245],[ 0.17432135  3.2365828  -0.21926737],[ 0.14918008  3.2369509  -0.26130196],[ 0.13762513  3.1045651  -0.22388515],[ 0.13519487  3.078088   -0.21601556],[ 0.22369239  3.2023258  -0.30596343],[ 0.22133288  3.121681   -0.3841606 ],[ 0.21703917  3.1787622  -0.45244905],[ 0.18578544  3.1938896  -0.30555925],[ 0.18629283  3.11373    -0.38404602],[ 0.18991295  3.1668239  -0.45285916]",Righthand wave
59.03959274,57:55.8,"[-0.21106603  3.3555515   0.31659903],[-0.21106603  3.32889327  0.52766504],[-0.21106602  3.34391467  0.42213203],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.25954125  0.51667201],[-0.20666881  3.27424971  0.4133376 ],[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.19018947  0.50567901],[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.13492002  0.39574878]","[ 0.20075122  3.2857647  -0.18979277],[ 0.2038281   3.2199762  -0.20645945],[ 0.20458141  3.2119539  -0.26437768],[ 0.2050147  3.1856565 -0.3005429],[ 0.20402074  3.2179203  -0.22127324],[ 0.23393407  3.2184823  -0.21792597],[ 0.24540442  3.2275913  -0.26567933],[ 0.24448222  3.1192806  -0.30950698],[ 0.24409837  3.0763068  -0.32775134],[ 0.17440313  3.2377787  -0.21926646],[ 0.14839578  3.2314944  -0.2608035 ],[ 0.1296804   3.120567   -0.22266918],[ 0.1257765   3.0983815  -0.21471466],[ 0.2237221   3.2023306  -0.30598754],[ 0.22141358  3.1241186  -0.38418937],[ 0.21707413  3.1783018  -0.45263416],[ 0.18561909  3.1939542  -0.30561483],[ 0.18615434  3.1156468  -0.38410565],[ 0.18994677  3.1677089  -0.45290267]",Righthand wave
61.55276299,57:56.0,"[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.19659548  0.4045432 ],[-0.29681159  3.11298628  0.49468598],[-0.29681159  3.11298628  0.49468598],[-0.29681159  3.11298628  0.49468598],[-0.29021578  3.02685145  0.58043153],[-0.29021577  3.04380873  0.48369294],[-0.29021577  3.04380873  0.48369294],[-0.21106603  3.3555515   0.31659903],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.27424971  0.4133376 ],[-0.20227161  3.20458498  0.4045432 ],[-0.19347719  3.05148544  0.48369294],[-0.19347719  3.05148544  0.48369294]","[ 0.20134741  3.2741256  -0.1882648 ],[ 0.20382845  3.21992    -0.20644847],[ 0.20447984  3.2116904  -0.26469833],[ 0.2049723   3.1854289  -0.30086908],[ 0.2039941   3.217823   -0.22126237],[ 0.23391247  3.2185342  -0.21791841],[ 0.2453968   3.227811   -0.26566416],[ 0.24339026  3.136393   -0.3099475 ],[ 0.24255282  3.099753   -0.3284293 ],[ 0.17443243  3.238459   -0.21924876],[ 0.14836329  3.232681   -0.26073197],[ 0.14403987  3.0963624  -0.22201347],[ 0.14312911  3.0690987  -0.21385704],[ 0.22372508  3.2023664  -0.30600128],[ 0.221488    3.1237578  -0.38418573],[ 0.21712467  3.1783588  -0.453054  ],[ 0.18552646  3.1939762  -0.3056502 ],[ 0.1861054  3.115358  -0.3841206],[ 0.18987337  3.167563   -0.45336878]",Righthand wave
41.35322571,57:56.0,"[-0.10553301  3.3688015   0.21106602],[-0.0967386   3.05608221  0.48369294],[-0.09673859  3.06983121  0.38695435],[-0.09673859  3.06983121  0.38695435],[-0.09454     3.00006248  0.37815995],[0.         3.1520466  0.29681159],[0.         3.1520466  0.29681159],[0.         3.30023623 0.20666881],[0.         3.30023623 0.20666881],[0.1011358  3.22843486 0.20227161]","[ 0.20096949  3.293789   -0.19096823],[ 0.20382845  3.2199063  -0.20644102],[ 0.20444709  3.2112339  -0.26495326],[ 0.2049532  3.1852553 -0.301133 ],[ 0.20398504  3.2177062  -0.22125393],[ 0.23389646  3.218538   -0.21791233],[ 0.24540088  3.2279334  -0.26565072],[ 0.24322808  3.1369083  -0.309576  ],[ 0.24231482  3.100165   -0.32803777],[ 0.17443004  3.237694   -0.2192296 ],[ 0.14844134  3.233404   -0.26076725],[ 0.15761858  3.0967374  -0.22369356],[ 0.15955213  3.0694041  -0.21588264],[ 0.22373539  3.2023563  -0.30603245],[ 0.2214917   3.1242998  -0.38417432],[ 0.21711206  3.1784072  -0.45233184],[ 0.18548405  3.1939745  -0.30572507],[ 0.18583408  3.1156235  -0.38415635],[ 0.18982917  3.1683927  -0.45258555]",Righthand wave
14.99557495,57:56.1,"[-0.10553301  3.3688015   0.21106602],[-0.10553301  3.3688015   0.21106602],[-0.1033344   3.29861807  0.20666881],[-0.1033344   3.29861807  0.20666881],[-0.1011358   3.22843486  0.20227161],[-0.1011358   3.22843486  0.20227161],[-0.1011358   3.22843486  0.20227161],[0.         3.30508595 0.10333441],[0.         3.375407   0.10553301]","[ 0.20101002  3.2860856  -0.18976909],[ 0.20382842  3.219894   -0.20641267],[ 0.20439592  3.210558   -0.26514426],[ 0.20492163  3.1851382  -0.30133638],[ 0.20397156  3.2175345  -0.221224  ],[ 0.23387268  3.2185364  -0.21790329],[ 0.24541155  3.2280815  -0.2656302 ],[ 0.2426404  3.1173406 -0.30925  ],[ 0.24148941  3.073546   -0.32736757],[ 0.17435071  3.2275512  -0.21923026],[ 0.14851373  3.230729   -0.26096797],[ 0.1648758   3.095495   -0.22505894],[ 0.16832128  3.068448   -0.21749732],[ 0.22373283  3.2021008  -0.30608255],[ 0.22148126  3.1244278  -0.3840585 ],[ 0.21716163  3.1775467  -0.45166415],[ 0.18543422  3.1939478  -0.30579165],[ 0.185294   3.1154373 -0.3840544],[ 0.18973193  3.1683223  -0.45180264]",Righthand wave
